[2024-12-06T17:52:41.552+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 16% 89.6M 5s
[2024-12-06T17:52:41.552+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 16% 48.9M 5s
[2024-12-06T17:52:41.554+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 16% 81.6M 5s
[2024-12-06T17:52:41.558+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 16% 90.8M 5s
[2024-12-06T17:52:41.558+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 16%  114M 5s
[2024-12-06T17:52:41.559+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 17%  117M 5s
[2024-12-06T17:52:41.560+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 17%  160M 5s
[2024-12-06T17:52:41.560+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 17%  129M 5s
[2024-12-06T17:52:41.561+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 17% 97.3M 5s
[2024-12-06T17:52:41.561+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 17% 34.2M 5s
[2024-12-06T17:52:41.561+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 17%  115M 5s
[2024-12-06T17:52:41.561+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 17%  285M 4s
[2024-12-06T17:52:41.562+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 17%  148M 4s
[2024-12-06T17:52:41.562+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 17%  131M 4s
[2024-12-06T17:52:41.563+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 17% 79.3M 4s
[2024-12-06T17:52:41.564+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 17%  339M 4s
[2024-12-06T17:52:41.564+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 17% 34.4M 4s
[2024-12-06T17:52:41.564+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 18% 96.5M 4s
[2024-12-06T17:52:41.564+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 18% 21.2M 4s
[2024-12-06T17:52:41.565+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 18% 50.2M 4s
[2024-12-06T17:52:41.565+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 18%  110M 4s
[2024-12-06T17:52:41.565+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 18% 39.1M 4s
[2024-12-06T17:52:41.566+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 18% 56.1M 4s
[2024-12-06T17:52:41.566+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 18% 61.4M 4s
[2024-12-06T17:52:41.566+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 18% 42.4M 4s
[2024-12-06T17:52:41.566+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 18%  226M 4s
[2024-12-06T17:52:41.566+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 18%  253M 4s
[2024-12-06T17:52:41.567+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 18%  328M 4s
[2024-12-06T17:52:41.572+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 18% 3.34M 4s
[2024-12-06T17:52:41.573+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 19% 55.1M 4s
[2024-12-06T17:52:41.626+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 19%  942K 4s
[2024-12-06T17:52:41.630+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 19% 13.4M 4s
[2024-12-06T17:52:41.630+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 19% 83.4M 4s
[2024-12-06T17:52:41.635+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 19%  215M 4s
[2024-12-06T17:52:41.635+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 19%  267M 4s
[2024-12-06T17:52:41.636+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 19%  306M 4s
[2024-12-06T17:52:41.636+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 19%  166M 4s
[2024-12-06T17:52:41.636+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 19%  190M 4s
[2024-12-06T17:52:41.636+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 19%  251M 4s
[2024-12-06T17:52:41.636+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 19%  252M 4s
[2024-12-06T17:52:41.637+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 20%  118M 4s
[2024-12-06T17:52:41.637+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 20% 37.5M 4s
[2024-12-06T17:52:41.637+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 20%  124M 4s
[2024-12-06T17:52:41.637+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 20%  288M 4s
[2024-12-06T17:52:41.638+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 20%  299M 4s
[2024-12-06T17:52:41.639+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 20% 11.2M 4s
[2024-12-06T17:52:41.640+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 20% 49.2M 4s
[2024-12-06T17:52:41.641+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 20% 81.0M 4s
[2024-12-06T17:52:41.642+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 20%  174M 4s
[2024-12-06T17:52:41.644+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 20%  314M 4s
[2024-12-06T17:52:41.649+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 20% 8.86M 4s
[2024-12-06T17:52:41.649+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 20% 31.1M 4s
[2024-12-06T17:52:41.650+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 21% 95.8M 4s
[2024-12-06T17:52:41.651+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 21% 74.7M 4s
[2024-12-06T17:52:41.651+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 21%  194M 4s
[2024-12-06T17:52:41.652+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 21% 82.4M 4s
[2024-12-06T17:52:41.652+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 21%  207M 4s
[2024-12-06T17:52:41.653+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 21% 67.3M 4s
[2024-12-06T17:52:41.654+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 21% 96.4M 4s
[2024-12-06T17:52:41.656+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 21% 60.7M 4s
[2024-12-06T17:52:41.656+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 21%  153M 4s
[2024-12-06T17:52:41.657+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 21% 82.6M 4s
[2024-12-06T17:52:41.657+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 21% 90.9M 4s
[2024-12-06T17:52:41.658+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 21% 62.4M 4s
[2024-12-06T17:52:41.660+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 22%  296M 4s
[2024-12-06T17:52:41.661+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 22% 56.5M 4s
[2024-12-06T17:52:41.661+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 22%  288M 4s
[2024-12-06T17:52:41.661+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 22%  279M 4s
[2024-12-06T17:52:41.662+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 22%  282M 4s
[2024-12-06T17:52:41.662+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 22%  282M 4s
[2024-12-06T17:52:41.663+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 22%  333M 4s
[2024-12-06T17:52:41.664+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 22%  217M 4s
[2024-12-06T17:52:41.665+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 22%  330M 4s
[2024-12-06T17:52:41.665+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 22%  276M 4s
[2024-12-06T17:52:41.666+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 22%  261M 4s
[2024-12-06T17:52:41.667+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 23% 76.9M 4s
[2024-12-06T17:52:41.668+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 23%  215M 4s
[2024-12-06T17:52:41.669+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 23%  325M 4s
[2024-12-06T17:52:41.670+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 23% 58.3M 4s
[2024-12-06T17:52:41.671+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 23%  275M 4s
[2024-12-06T17:52:41.671+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 23%  149M 3s
[2024-12-06T17:52:41.671+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 23%  301M 3s
[2024-12-06T17:52:41.672+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 23%  293M 3s
[2024-12-06T17:52:41.672+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 23%  280M 3s
[2024-12-06T17:52:41.672+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 23%  285M 3s
[2024-12-06T17:52:41.672+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 23%  292M 3s
[2024-12-06T17:52:41.673+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 23%  292M 3s
[2024-12-06T17:52:41.673+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 24%  247M 3s
[2024-12-06T17:52:41.674+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 24% 55.9M 3s
[2024-12-06T17:52:41.674+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 24% 29.1M 3s
[2024-12-06T17:52:41.675+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 24% 39.8M 3s
[2024-12-06T17:52:41.675+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 24% 27.6M 3s
[2024-12-06T17:52:41.675+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 24% 33.7M 3s
[2024-12-06T17:52:41.676+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 24% 47.1M 3s
[2024-12-06T17:52:41.676+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 24% 48.7M 3s
[2024-12-06T17:52:41.676+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 24% 12.3M 3s
[2024-12-06T17:52:41.678+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 24% 11.3M 3s
[2024-12-06T17:52:41.679+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 24% 45.9M 3s
[2024-12-06T17:52:41.680+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 24% 42.7M 3s
[2024-12-06T17:52:41.681+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 25% 40.7M 3s
[2024-12-06T17:52:41.683+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 25% 30.7M 3s
[2024-12-06T17:52:41.685+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 25% 24.3M 3s
[2024-12-06T17:52:41.685+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 25% 73.4M 3s
[2024-12-06T17:52:41.687+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 25% 29.5M 3s
[2024-12-06T17:52:41.689+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 25% 26.2M 3s
[2024-12-06T17:52:41.690+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 25% 59.6M 3s
[2024-12-06T17:52:41.692+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 25% 22.9M 3s
[2024-12-06T17:52:41.693+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 25% 58.2M 3s
[2024-12-06T17:52:41.694+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 25% 34.5M 3s
[2024-12-06T17:52:41.695+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 25% 49.6M 3s
[2024-12-06T17:52:41.698+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 26% 14.3M 3s
[2024-12-06T17:52:41.699+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 26% 66.3M 3s
[2024-12-06T17:52:41.700+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 26% 57.8M 3s
[2024-12-06T17:52:41.701+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 26% 47.9M 3s
[2024-12-06T17:52:41.702+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 26% 46.0M 3s
[2024-12-06T17:52:41.704+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 26% 26.4M 3s
[2024-12-06T17:52:41.705+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 26% 39.0M 3s
[2024-12-06T17:52:41.706+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 26% 42.0M 3s
[2024-12-06T17:52:41.708+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 26% 33.0M 3s
[2024-12-06T17:52:41.709+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 26% 53.4M 3s
[2024-12-06T17:52:41.711+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 26% 23.0M 3s
[2024-12-06T17:52:41.713+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 26% 28.8M 3s
[2024-12-06T17:52:41.714+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 27% 39.0M 3s
[2024-12-06T17:52:41.715+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 27% 35.2M 3s
[2024-12-06T17:52:41.716+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 27% 46.9M 3s
[2024-12-06T17:52:41.718+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 27% 28.9M 3s
[2024-12-06T17:52:41.719+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 27% 50.0M 3s
[2024-12-06T17:52:41.721+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 27% 20.9M 3s
[2024-12-06T17:52:41.722+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 27% 53.3M 3s
[2024-12-06T17:52:41.723+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 27% 50.1M 3s
[2024-12-06T17:52:41.725+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 27% 26.2M 3s
[2024-12-06T17:52:41.727+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 27% 31.6M 3s
[2024-12-06T17:52:41.727+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 27% 67.4M 3s
[2024-12-06T17:52:41.729+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 27% 29.9M 3s
[2024-12-06T17:52:41.730+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 28% 40.6M 3s
[2024-12-06T17:52:41.731+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 28% 37.8M 3s
[2024-12-06T17:52:41.734+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 28% 22.9M 3s
[2024-12-06T17:52:41.734+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 28% 71.7M 3s
[2024-12-06T17:52:41.736+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 28% 28.8M 3s
[2024-12-06T17:52:41.738+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 28% 20.9M 3s
[2024-12-06T17:52:41.741+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 28% 18.3M 3s
[2024-12-06T17:52:41.741+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 28%  144M 3s
[2024-12-06T17:52:41.742+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 28% 75.1M 3s
[2024-12-06T17:52:41.743+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 28% 60.6M 3s
[2024-12-06T17:52:41.744+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 28% 43.3M 3s
[2024-12-06T17:52:41.746+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 28% 28.4M 3s
[2024-12-06T17:52:41.747+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 29% 30.1M 3s
[2024-12-06T17:52:41.748+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 29% 62.6M 3s
[2024-12-06T17:52:41.750+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 29% 23.4M 3s
[2024-12-06T17:52:41.751+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 29% 52.0M 3s
[2024-12-06T17:52:41.752+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 29% 39.7M 3s
[2024-12-06T17:52:41.753+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 29% 46.2M 3s
[2024-12-06T17:52:41.755+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 29% 24.1M 3s
[2024-12-06T17:52:41.757+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 29% 25.5M 3s
[2024-12-06T17:52:41.758+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 29% 69.9M 3s
[2024-12-06T17:52:41.759+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 29% 40.0M 3s
[2024-12-06T17:52:41.760+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 29% 44.8M 3s
[2024-12-06T17:52:41.762+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 30% 26.8M 3s
[2024-12-06T17:52:41.763+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 30% 43.0M 3s
[2024-12-06T17:52:41.765+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 30% 32.4M 3s
[2024-12-06T17:52:41.766+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 30% 27.6M 3s
[2024-12-06T17:52:41.768+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 30% 34.7M 3s
[2024-12-06T17:52:41.769+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 30% 45.6M 3s
[2024-12-06T17:52:41.771+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 30% 30.2M 3s
[2024-12-06T17:52:41.772+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 30% 33.7M 3s
[2024-12-06T17:52:41.773+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 30% 36.6M 3s
[2024-12-06T17:52:41.774+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 30% 47.6M 3s
[2024-12-06T17:52:41.776+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 30% 28.5M 3s
[2024-12-06T17:52:41.778+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 30% 29.4M 3s
[2024-12-06T17:52:41.779+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 31% 40.6M 3s
[2024-12-06T17:52:41.780+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 31% 30.6M 3s
[2024-12-06T17:52:41.781+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 31% 56.0M 3s
[2024-12-06T17:52:41.783+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 31% 31.9M 3s
[2024-12-06T17:52:41.784+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 31% 45.8M 3s
[2024-12-06T17:52:41.786+0000] {subprocess.py:106} INFO -  18350K .......... .......... .......... .......... .......... 31% 29.7M 3s
[2024-12-06T17:52:41.787+0000] {subprocess.py:106} INFO -  18400K .......... .......... .......... .......... .......... 31% 38.7M 3s
[2024-12-06T17:52:41.789+0000] {subprocess.py:106} INFO -  18450K .......... .......... .......... .......... .......... 31% 24.5M 3s
[2024-12-06T17:52:41.790+0000] {subprocess.py:106} INFO -  18500K .......... .......... .......... .......... .......... 31% 36.2M 3s
[2024-12-06T17:52:41.791+0000] {subprocess.py:106} INFO -  18550K .......... .......... .......... .......... .......... 31% 42.0M 3s
[2024-12-06T17:52:41.792+0000] {subprocess.py:106} INFO -  18600K .......... .......... .......... .......... .......... 31% 50.1M 3s
[2024-12-06T17:52:41.794+0000] {subprocess.py:106} INFO -  18650K .......... .......... .......... .......... .......... 31% 24.8M 3s
[2024-12-06T17:52:41.795+0000] {subprocess.py:106} INFO -  18700K .......... .......... .......... .......... .......... 32% 69.0M 3s
[2024-12-06T17:52:41.797+0000] {subprocess.py:106} INFO -  18750K .......... .......... .......... .......... .......... 32% 30.6M 3s
[2024-12-06T17:52:41.798+0000] {subprocess.py:106} INFO -  18800K .......... .......... .......... .......... .......... 32% 26.6M 3s
[2024-12-06T17:52:41.800+0000] {subprocess.py:106} INFO -  18850K .......... .......... .......... .......... .......... 32% 45.9M 3s
[2024-12-06T17:52:41.801+0000] {subprocess.py:106} INFO -  18900K .......... .......... .......... .......... .......... 32% 33.1M 3s
[2024-12-06T17:52:41.802+0000] {subprocess.py:106} INFO -  18950K .......... .......... .......... .......... .......... 32% 40.5M 3s
[2024-12-06T17:52:41.804+0000] {subprocess.py:106} INFO -  19000K .......... .......... .......... .......... .......... 32% 34.5M 3s
[2024-12-06T17:52:41.805+0000] {subprocess.py:106} INFO -  19050K .......... .......... .......... .......... .......... 32% 45.5M 3s
[2024-12-06T17:52:41.806+0000] {subprocess.py:106} INFO -  19100K .......... .......... .......... .......... .......... 32% 26.8M 2s
[2024-12-06T17:52:41.808+0000] {subprocess.py:106} INFO -  19150K .......... .......... .......... .......... .......... 32% 30.2M 2s
[2024-12-06T17:52:41.809+0000] {subprocess.py:106} INFO -  19200K .......... .......... .......... .......... .......... 32% 41.0M 2s
[2024-12-06T17:52:41.811+0000] {subprocess.py:106} INFO -  19250K .......... .......... .......... .......... .......... 33% 34.3M 2s
[2024-12-06T17:52:41.812+0000] {subprocess.py:106} INFO -  19300K .......... .......... .......... .......... .......... 33% 35.6M 2s
[2024-12-06T17:52:41.813+0000] {subprocess.py:106} INFO -  19350K .......... .......... .......... .......... .......... 33% 44.7M 2s
[2024-12-06T17:52:41.815+0000] {subprocess.py:106} INFO -  19400K .......... .......... .......... .......... .......... 33% 27.1M 2s
[2024-12-06T17:52:41.816+0000] {subprocess.py:106} INFO -  19450K .......... .......... .......... .......... .......... 33% 45.8M 2s
[2024-12-06T17:52:41.817+0000] {subprocess.py:106} INFO -  19500K .......... .......... .......... .......... .......... 33% 37.3M 2s
[2024-12-06T17:52:41.818+0000] {subprocess.py:106} INFO -  19550K .......... .......... .......... .......... .......... 33% 44.1M 2s
[2024-12-06T17:52:41.820+0000] {subprocess.py:106} INFO -  19600K .......... .......... .......... .......... .......... 33% 29.2M 2s
[2024-12-06T17:52:41.822+0000] {subprocess.py:106} INFO -  19650K .......... .......... .......... .......... .......... 33% 29.6M 2s
[2024-12-06T17:52:41.823+0000] {subprocess.py:106} INFO -  19700K .......... .......... .......... .......... .......... 33% 39.2M 2s
[2024-12-06T17:52:41.824+0000] {subprocess.py:106} INFO -  19750K .......... .......... .......... .......... .......... 33% 35.1M 2s
[2024-12-06T17:52:41.825+0000] {subprocess.py:106} INFO -  19800K .......... .......... .......... .......... .......... 33% 48.0M 2s
[2024-12-06T17:52:41.827+0000] {subprocess.py:106} INFO -  19850K .......... .......... .......... .......... .......... 34% 30.2M 2s
[2024-12-06T17:52:41.829+0000] {subprocess.py:106} INFO -  19900K .......... .......... .......... .......... .......... 34% 31.5M 2s
[2024-12-06T17:52:41.830+0000] {subprocess.py:106} INFO -  19950K .......... .......... .......... .......... .......... 34% 40.6M 2s
[2024-12-06T17:52:41.832+0000] {subprocess.py:106} INFO -  20000K .......... .......... .......... .......... .......... 34% 28.1M 2s
[2024-12-06T17:52:41.833+0000] {subprocess.py:106} INFO -  20050K .......... .......... .......... .......... .......... 34% 32.1M 2s
[2024-12-06T17:52:41.834+0000] {subprocess.py:106} INFO -  20100K .......... .......... .......... .......... .......... 34% 53.3M 2s
[2024-12-06T17:52:41.836+0000] {subprocess.py:106} INFO -  20150K .......... .......... .......... .......... .......... 34% 31.8M 2s
[2024-12-06T17:52:41.837+0000] {subprocess.py:106} INFO -  20200K .......... .......... .......... .......... .......... 34% 40.1M 2s
[2024-12-06T17:52:41.838+0000] {subprocess.py:106} INFO -  20250K .......... .......... .......... .......... .......... 34% 32.1M 2s
[2024-12-06T17:52:41.839+0000] {subprocess.py:106} INFO -  20300K .......... .......... .......... .......... .......... 34% 44.8M 2s
[2024-12-06T17:52:41.841+0000] {subprocess.py:106} INFO -  20350K .......... .......... .......... .......... .......... 34% 27.3M 2s
[2024-12-06T17:52:41.842+0000] {subprocess.py:106} INFO -  20400K .......... .......... .......... .......... .......... 34% 53.7M 2s
[2024-12-06T17:52:41.844+0000] {subprocess.py:106} INFO -  20450K .......... .......... .......... .......... .......... 35% 24.5M 2s
[2024-12-06T17:52:41.845+0000] {subprocess.py:106} INFO -  20500K .......... .......... .......... .......... .......... 35% 38.6M 2s
[2024-12-06T17:52:41.847+0000] {subprocess.py:106} INFO -  20550K .......... .......... .......... .......... .......... 35% 40.8M 2s
[2024-12-06T17:52:41.848+0000] {subprocess.py:106} INFO -  20600K .......... .......... .......... .......... .......... 35% 29.5M 2s
