[2024-12-06T20:30:35.487+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T20:30:35.504+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-06-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:35.511+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-06-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:35.513+0000] {taskinstance.py:2866} INFO - Starting attempt 2 of 2
[2024-12-06T20:30:35.521+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-06-02 06:00:00+00:00
[2024-12-06T20:30:35.527+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=4203) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T20:30:35.528+0000] {standard_task_runner.py:72} INFO - Started process 4205 to run task
[2024-12-06T20:30:35.528+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-06-02T06:00:00+00:00', '--job-id', '92', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmprabh_aek']
[2024-12-06T20:30:35.531+0000] {standard_task_runner.py:105} INFO - Job 92: Subtask wget
[2024-12-06T20:30:35.593+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-06-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T20:30:36.531+0000] {subprocess.py:106} INFO -   6150K .......... .......... .......... .......... .......... 14%  271M 2s
[2024-12-06T20:30:36.532+0000] {subprocess.py:106} INFO -   6200K .......... .......... .......... .......... .......... 14%  187M 2s
[2024-12-06T20:30:36.534+0000] {subprocess.py:106} INFO -   6250K .......... .......... .......... .......... .......... 14%  244M 2s
[2024-12-06T20:30:36.535+0000] {subprocess.py:106} INFO -   6300K .......... .......... .......... .......... .......... 14%  170M 2s
[2024-12-06T20:30:36.536+0000] {subprocess.py:106} INFO -   6350K .......... .......... .......... .......... .......... 14%  128M 2s
[2024-12-06T20:30:36.538+0000] {subprocess.py:106} INFO -   6400K .......... .......... .......... .......... .......... 14% 86.0M 2s
[2024-12-06T20:30:36.538+0000] {subprocess.py:106} INFO -   6450K .......... .......... .......... .......... .......... 15% 86.9M 2s
[2024-12-06T20:30:36.539+0000] {subprocess.py:106} INFO -   6500K .......... .......... .......... .......... .......... 15%  179M 2s
[2024-12-06T20:30:36.539+0000] {subprocess.py:106} INFO -   6550K .......... .......... .......... .......... .......... 15%  248M 2s
[2024-12-06T20:30:36.540+0000] {subprocess.py:106} INFO -   6600K .......... .......... .......... .......... .......... 15% 14.1M 2s
[2024-12-06T20:30:36.540+0000] {subprocess.py:106} INFO -   6650K .......... .......... .......... .......... .......... 15% 29.0M 2s
[2024-12-06T20:30:36.540+0000] {subprocess.py:106} INFO -   6700K .......... .......... .......... .......... .......... 15% 60.1M 2s
[2024-12-06T20:30:36.540+0000] {subprocess.py:106} INFO -   6750K .......... .......... .......... .......... .......... 15% 58.4M 2s
[2024-12-06T20:30:36.541+0000] {subprocess.py:106} INFO -   6800K .......... .......... .......... .......... .......... 15%  118M 2s
[2024-12-06T20:30:36.541+0000] {subprocess.py:106} INFO -   6850K .......... .......... .......... .......... .......... 16%  136M 2s
[2024-12-06T20:30:36.557+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 16% 2.04M 2s
[2024-12-06T20:30:36.559+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 16%  113M 2s
[2024-12-06T20:30:36.559+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 16%  239M 2s
[2024-12-06T20:30:36.560+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 16%  240M 2s
[2024-12-06T20:30:36.561+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 16%  235M 2s
[2024-12-06T20:30:36.562+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 16%  174M 2s
[2024-12-06T20:30:36.563+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 16%  207M 2s
[2024-12-06T20:30:36.563+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 16%  237M 2s
[2024-12-06T20:30:36.564+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 17% 30.2M 2s
[2024-12-06T20:30:36.566+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 17%  238M 2s
[2024-12-06T20:30:36.567+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 17%  137M 2s
[2024-12-06T20:30:36.567+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 17%  278M 2s
[2024-12-06T20:30:36.567+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 17%  244M 2s
[2024-12-06T20:30:36.567+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 17% 13.1M 2s
[2024-12-06T20:30:36.568+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 17% 51.9M 2s
[2024-12-06T20:30:36.570+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 17%  206M 2s
[2024-12-06T20:30:36.570+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 18%  230M 2s
[2024-12-06T20:30:36.570+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 18% 21.0M 2s
[2024-12-06T20:30:36.571+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 18% 92.4M 2s
[2024-12-06T20:30:36.572+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 18% 21.1M 2s
[2024-12-06T20:30:36.573+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 18% 42.2M 2s
[2024-12-06T20:30:36.575+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 18% 83.3M 2s
[2024-12-06T20:30:36.578+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 18% 17.7M 2s
[2024-12-06T20:30:36.583+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 18% 67.0M 2s
[2024-12-06T20:30:36.585+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 18% 23.1M 2s
[2024-12-06T20:30:36.586+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 19% 90.1M 2s
[2024-12-06T20:30:36.588+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 19% 67.5M 2s
[2024-12-06T20:30:36.592+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 19% 78.0M 2s
[2024-12-06T20:30:36.595+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 19% 58.0M 2s
[2024-12-06T20:30:36.598+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 19% 76.8M 2s
[2024-12-06T20:30:36.600+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 19% 9.39M 2s
[2024-12-06T20:30:36.600+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 19% 26.8M 2s
[2024-12-06T20:30:36.601+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 19% 35.9M 2s
[2024-12-06T20:30:36.601+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 19% 9.86M 2s
[2024-12-06T20:30:36.601+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 20% 15.5M 2s
[2024-12-06T20:30:36.604+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 20% 72.8M 2s
[2024-12-06T20:30:36.605+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 20%  120M 2s
[2024-12-06T20:30:36.606+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 20%  189M 1s
[2024-12-06T20:30:36.613+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 20% 4.31M 2s
[2024-12-06T20:30:36.614+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 20% 25.0M 2s
[2024-12-06T20:30:36.616+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 20% 28.9M 2s
[2024-12-06T20:30:36.618+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 20% 75.0M 2s
[2024-12-06T20:30:36.618+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 21% 92.6M 2s
[2024-12-06T20:30:36.640+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 21% 2.06M 2s
[2024-12-06T20:30:36.641+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 21%  162M 2s
[2024-12-06T20:30:36.641+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 21%  259M 2s
[2024-12-06T20:30:36.642+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 21%  104M 2s
[2024-12-06T20:30:36.642+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 21%  247M 2s
[2024-12-06T20:30:36.644+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 21%  153M 2s
[2024-12-06T20:30:36.645+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 21%  186M 2s
[2024-12-06T20:30:36.648+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 21%  155M 2s
[2024-12-06T20:30:36.648+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 22%  205M 2s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 22%  221M 1s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 22% 66.2M 1s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 22%  165M 1s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 22%  250M 1s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 22% 73.8M 1s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 22% 59.0M 1s
[2024-12-06T20:30:36.650+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 22%  247M 1s
[2024-12-06T20:30:36.650+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 23%  271M 1s
[2024-12-06T20:30:36.650+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 23%  213M 1s
[2024-12-06T20:30:36.650+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 23%  293M 1s
[2024-12-06T20:30:36.653+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 23% 7.22M 1s
[2024-12-06T20:30:36.658+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 23%  248M 1s
[2024-12-06T20:30:36.683+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 23% 1.65M 2s
[2024-12-06T20:30:36.685+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 23% 22.5M 2s
[2024-12-06T20:30:36.693+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 23% 34.9M 2s
[2024-12-06T20:30:36.695+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 23% 45.4M 2s
[2024-12-06T20:30:36.696+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 24% 81.3M 1s
[2024-12-06T20:30:36.699+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 24% 44.4M 1s
[2024-12-06T20:30:36.700+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 24% 74.1M 1s
[2024-12-06T20:30:36.701+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 24% 59.1M 1s
[2024-12-06T20:30:36.702+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 24%  139M 1s
[2024-12-06T20:30:36.704+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 24%  127M 1s
[2024-12-06T20:30:36.705+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 24% 39.0M 1s
[2024-12-06T20:30:36.706+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 24% 40.6M 1s
[2024-12-06T20:30:36.709+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 24% 63.2M 1s
[2024-12-06T20:30:36.711+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 25%  158M 1s
[2024-12-06T20:30:36.722+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 25% 74.5M 1s
[2024-12-06T20:30:36.725+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 25% 26.3M 1s
[2024-12-06T20:30:36.726+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 25% 90.1M 1s
[2024-12-06T20:30:36.727+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 25% 58.7M 1s
[2024-12-06T20:30:36.730+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 25% 20.8M 1s
[2024-12-06T20:30:36.733+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 25% 19.7M 1s
[2024-12-06T20:30:36.739+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 25%  173M 1s
[2024-12-06T20:30:36.740+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 26% 45.3M 1s
[2024-12-06T20:30:36.744+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 26%  290M 1s
[2024-12-06T20:30:36.745+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 26% 50.3M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 26%  114M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 26% 66.8M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 26% 58.0M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 26% 83.4M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 26%  144M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 26% 40.7M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 27% 20.5M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 27% 39.6M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 27% 38.1M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 27% 40.7M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 27% 20.9M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 27% 33.7M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 27%  143M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 27% 50.0M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 27% 39.1M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 28% 19.1M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 28% 59.7M 1s
[2024-12-06T20:30:36.767+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 28% 1.20M 1s
[2024-12-06T20:30:36.768+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 28%  115M 1s
[2024-12-06T20:30:36.769+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 28%  175M 1s
[2024-12-06T20:30:36.769+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 28%  141M 1s
[2024-12-06T20:30:36.770+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 28% 98.4M 1s
[2024-12-06T20:30:36.770+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 28%  101M 1s
[2024-12-06T20:30:36.772+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 29% 16.0M 1s
[2024-12-06T20:30:36.772+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 29% 91.8M 1s
[2024-12-06T20:30:36.773+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 29%  209M 1s
[2024-12-06T20:30:36.773+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 29%  213M 1s
[2024-12-06T20:30:36.774+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 29%  246M 1s
[2024-12-06T20:30:36.774+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 29%  180M 1s
[2024-12-06T20:30:36.775+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 29%  209M 1s
[2024-12-06T20:30:36.776+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 29% 66.4M 1s
[2024-12-06T20:30:36.785+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 29% 4.67M 1s
[2024-12-06T20:30:36.793+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 30% 8.58M 1s
[2024-12-06T20:30:36.795+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 30% 31.7M 1s
[2024-12-06T20:30:36.796+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 30% 89.8M 1s
[2024-12-06T20:30:36.797+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 30% 37.9M 1s
[2024-12-06T20:30:36.803+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 30% 28.4M 1s
[2024-12-06T20:30:36.804+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 30% 19.0M 1s
[2024-12-06T20:30:36.806+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 30%  104M 1s
[2024-12-06T20:30:36.808+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 30%  137M 1s
[2024-12-06T20:30:36.809+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 31% 11.1M 1s
[2024-12-06T20:30:36.812+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 31%  172M 1s
[2024-12-06T20:30:36.813+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 31%  194M 1s
[2024-12-06T20:30:36.814+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 31% 57.2M 1s
[2024-12-06T20:30:36.816+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 31% 91.6M 1s
[2024-12-06T20:30:36.817+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 31% 25.2M 1s
[2024-12-06T20:30:36.818+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 31%  188M 1s
[2024-12-06T20:30:36.820+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 31% 87.6M 1s
[2024-12-06T20:30:36.824+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 31% 33.3M 1s
[2024-12-06T20:30:36.825+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 32% 54.0M 1s
[2024-12-06T20:30:36.826+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 32%  151M 1s
[2024-12-06T20:30:36.827+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 32% 23.6M 1s
[2024-12-06T20:30:36.828+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 32% 73.6M 1s
[2024-12-06T20:30:36.829+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 32% 35.3M 1s
[2024-12-06T20:30:36.830+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 32% 95.8M 1s
[2024-12-06T20:30:36.833+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 32% 96.4M 1s
[2024-12-06T20:30:36.835+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 32%  262M 1s
[2024-12-06T20:30:36.836+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 32% 26.5M 1s
[2024-12-06T20:30:36.836+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 33% 64.3M 1s
[2024-12-06T20:30:36.838+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 33% 74.4M 1s
[2024-12-06T20:30:36.839+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 33% 49.3M 1s
[2024-12-06T20:30:36.842+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 33% 16.1M 1s
[2024-12-06T20:30:36.842+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 33% 80.9M 1s
[2024-12-06T20:30:36.843+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 33% 84.8M 1s
[2024-12-06T20:30:36.843+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 33% 28.4M 1s
[2024-12-06T20:30:36.844+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 33%  164M 1s
[2024-12-06T20:30:36.844+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 34% 63.8M 1s
[2024-12-06T20:30:36.844+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 34% 18.3M 1s
[2024-12-06T20:30:36.845+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 34%  247M 1s
[2024-12-06T20:30:36.845+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 34%  252M 1s
[2024-12-06T20:30:36.845+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 34% 37.5M 1s
[2024-12-06T20:30:36.845+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 34%  140M 1s
[2024-12-06T20:30:36.846+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 34% 41.1M 1s
[2024-12-06T20:30:36.846+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 34% 19.5M 1s
[2024-12-06T20:30:36.846+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 34% 39.7M 1s
[2024-12-06T20:30:36.846+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 35%  183M 1s
[2024-12-06T20:30:36.847+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 35%  150M 1s
[2024-12-06T20:30:36.847+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 35% 63.0M 1s
[2024-12-06T20:30:36.847+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 35%  196M 1s
[2024-12-06T20:30:36.876+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 35% 1.32M 1s
[2024-12-06T20:30:36.877+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 35%  109M 1s
[2024-12-06T20:30:36.879+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 35% 21.2M 1s
[2024-12-06T20:30:36.895+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 35% 4.35M 1s
[2024-12-06T20:30:36.899+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 36% 7.05M 1s
[2024-12-06T20:30:36.900+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 36% 79.3M 1s
[2024-12-06T20:30:36.904+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 36% 20.9M 1s
[2024-12-06T20:30:36.906+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 36% 7.97M 1s
[2024-12-06T20:30:36.909+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 36% 13.1M 1s
[2024-12-06T20:30:36.912+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 36% 26.2M 1s
[2024-12-06T20:30:36.914+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 36%  192M 1s
[2024-12-06T20:30:36.915+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 36% 41.3M 1s
[2024-12-06T20:30:36.915+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 36%  118M 1s
[2024-12-06T20:30:36.917+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 37% 78.5M 1s
[2024-12-06T20:30:36.919+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 37%  209M 1s
[2024-12-06T20:30:36.920+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 37% 62.1M 1s
[2024-12-06T20:30:36.922+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 37% 35.9M 1s
[2024-12-06T20:30:36.924+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 37%  185M 1s
[2024-12-06T20:30:36.927+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 37%  212M 1s
[2024-12-06T20:30:36.930+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 37%  200M 1s
[2024-12-06T20:30:36.931+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 37% 70.4M 1s
[2024-12-06T20:30:36.932+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 37%  104M 1s
[2024-12-06T20:30:36.935+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 38%  211M 1s
[2024-12-06T20:30:36.936+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 38%  167M 1s
[2024-12-06T20:30:36.937+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 38%  101M 1s
