[2024-12-06T17:46:20.939+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T17:46:20.990+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:20.997+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:21.000+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2024-12-06T17:46:21.011+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-05-02 06:00:00+00:00
[2024-12-06T17:46:21.015+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=2150) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T17:46:21.017+0000] {standard_task_runner.py:72} INFO - Started process 2154 to run task
[2024-12-06T17:46:21.017+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-05-02T06:00:00+00:00', '--job-id', '41', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmpumse7ujz']
[2024-12-06T17:46:21.021+0000] {standard_task_runner.py:105} INFO - Job 41: Subtask wget
[2024-12-06T17:46:21.070+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-05-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T17:46:22.208+0000] {subprocess.py:106} INFO -   6150K .......... .......... .......... .......... .......... 16% 61.4M 1s
[2024-12-06T17:46:22.208+0000] {subprocess.py:106} INFO -   6200K .......... .......... .......... .......... .......... 16% 47.5M 1s
[2024-12-06T17:46:22.209+0000] {subprocess.py:106} INFO -   6250K .......... .......... .......... .......... .......... 16% 45.9M 1s
[2024-12-06T17:46:22.209+0000] {subprocess.py:106} INFO -   6300K .......... .......... .......... .......... .......... 16% 85.6M 1s
[2024-12-06T17:46:22.209+0000] {subprocess.py:106} INFO -   6350K .......... .......... .......... .......... .......... 16%  118M 1s
[2024-12-06T17:46:22.209+0000] {subprocess.py:106} INFO -   6400K .......... .......... .......... .......... .......... 17%  224M 1s
[2024-12-06T17:46:22.213+0000] {subprocess.py:106} INFO -   6450K .......... .......... .......... .......... .......... 17% 2.00M 1s
[2024-12-06T17:46:22.213+0000] {subprocess.py:106} INFO -   6500K .......... .......... .......... .......... .......... 17%  212M 1s
[2024-12-06T17:46:22.214+0000] {subprocess.py:106} INFO -   6550K .......... .......... .......... .......... .......... 17% 56.7M 1s
[2024-12-06T17:46:22.214+0000] {subprocess.py:106} INFO -   6600K .......... .......... .......... .......... .......... 17%  178M 1s
[2024-12-06T17:46:22.215+0000] {subprocess.py:106} INFO -   6650K .......... .......... .......... .......... .......... 17%  294M 1s
[2024-12-06T17:46:22.215+0000] {subprocess.py:106} INFO -   6700K .......... .......... .......... .......... .......... 17%  231M 1s
[2024-12-06T17:46:22.216+0000] {subprocess.py:106} INFO -   6750K .......... .......... .......... .......... .......... 17%  219M 1s
[2024-12-06T17:46:22.218+0000] {subprocess.py:106} INFO -   6800K .......... .......... .......... .......... .......... 18%  228M 1s
[2024-12-06T17:46:22.224+0000] {subprocess.py:106} INFO -   6850K .......... .......... .......... .......... .......... 18% 5.66M 1s
[2024-12-06T17:46:22.230+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 18% 7.77M 1s
[2024-12-06T17:46:22.233+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 18% 15.0M 1s
[2024-12-06T17:46:22.234+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 18% 66.9M 1s
[2024-12-06T17:46:22.241+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 18% 6.94M 1s
[2024-12-06T17:46:22.259+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 18% 2.81M 1s
[2024-12-06T17:46:22.261+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 19% 26.0M 1s
[2024-12-06T17:46:22.262+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 19% 22.3M 1s
[2024-12-06T17:46:22.264+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 19% 36.6M 1s
[2024-12-06T17:46:22.265+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 19% 46.6M 1s
[2024-12-06T17:46:22.266+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 19% 48.6M 1s
[2024-12-06T17:46:22.267+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 19% 31.7M 1s
[2024-12-06T17:46:22.271+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 19% 13.9M 1s
[2024-12-06T17:46:22.272+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 19% 52.2M 1s
[2024-12-06T17:46:22.275+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 20% 16.2M 1s
[2024-12-06T17:46:22.276+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 20% 45.9M 1s
[2024-12-06T17:46:22.279+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 20% 14.1M 1s
[2024-12-06T17:46:22.282+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 20% 15.2M 1s
[2024-12-06T17:46:22.286+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 20% 11.9M 1s
[2024-12-06T17:46:22.293+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 20% 7.58M 1s
[2024-12-06T17:46:22.299+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 20% 7.65M 1s
[2024-12-06T17:46:22.302+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 21% 16.0M 1s
[2024-12-06T17:46:22.305+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 21% 18.0M 1s
[2024-12-06T17:46:22.306+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 21% 38.8M 1s
[2024-12-06T17:46:22.308+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 21% 33.8M 1s
[2024-12-06T17:46:22.308+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 21%  110M 1s
[2024-12-06T17:46:22.310+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 21% 65.5M 1s
[2024-12-06T17:46:22.310+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 21%  106M 1s
[2024-12-06T17:46:22.312+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 21%  126M 1s
[2024-12-06T17:46:22.312+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 22%  110M 1s
[2024-12-06T17:46:22.313+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 22% 57.3M 1s
[2024-12-06T17:46:22.315+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 22% 84.4M 1s
[2024-12-06T17:46:22.316+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 22% 76.9M 1s
[2024-12-06T17:46:22.316+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 22% 49.4M 1s
[2024-12-06T17:46:22.317+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 22%  119M 1s
[2024-12-06T17:46:22.318+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 22%  125M 1s
[2024-12-06T17:46:22.321+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 22% 49.6M 1s
[2024-12-06T17:46:22.322+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 23% 71.3M 1s
[2024-12-06T17:46:22.325+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 23% 72.6M 1s
[2024-12-06T17:46:22.326+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 23%  156M 1s
[2024-12-06T17:46:22.327+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 23% 66.5M 1s
[2024-12-06T17:46:22.327+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 23%  217M 1s
[2024-12-06T17:46:22.328+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 23% 86.5M 1s
[2024-12-06T17:46:22.328+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 23% 83.4M 1s
[2024-12-06T17:46:22.329+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 24%  222M 1s
[2024-12-06T17:46:22.329+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 24%  142M 1s
[2024-12-06T17:46:22.331+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 24% 86.1M 1s
[2024-12-06T17:46:22.331+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 24%  134M 1s
[2024-12-06T17:46:22.331+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 24%  184M 1s
[2024-12-06T17:46:22.332+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 24% 55.0M 1s
[2024-12-06T17:46:22.332+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 24% 46.6M 1s
[2024-12-06T17:46:22.333+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 24% 81.8M 1s
[2024-12-06T17:46:22.333+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 25%  126M 1s
[2024-12-06T17:46:22.333+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 25% 44.6M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 25% 91.5M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 25% 99.2M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 25%  111M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 25% 51.1M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 25% 77.7M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 26%  121M 1s
[2024-12-06T17:46:22.335+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 26%  133M 1s
[2024-12-06T17:46:22.335+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 26% 68.4M 1s
[2024-12-06T17:46:22.335+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 26% 91.9M 1s
[2024-12-06T17:46:22.335+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 26%  148M 1s
[2024-12-06T17:46:22.336+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 26% 73.6M 1s
[2024-12-06T17:46:22.336+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 26%  173M 1s
[2024-12-06T17:46:22.336+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 26%  211M 1s
[2024-12-06T17:46:22.336+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 27% 87.9M 1s
[2024-12-06T17:46:22.336+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 27%  168M 1s
[2024-12-06T17:46:22.342+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 27% 5.22M 1s
[2024-12-06T17:46:22.343+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 27% 36.3M 1s
[2024-12-06T17:46:22.344+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 27%  178M 1s
[2024-12-06T17:46:22.344+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 27% 49.1M 1s
[2024-12-06T17:46:22.345+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 27% 58.8M 1s
[2024-12-06T17:46:22.346+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 28% 55.1M 1s
[2024-12-06T17:46:22.353+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 28% 55.5M 1s
[2024-12-06T17:46:22.353+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 28%  182M 1s
[2024-12-06T17:46:22.354+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 28% 89.6M 1s
[2024-12-06T17:46:22.355+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 28%  116M 1s
[2024-12-06T17:46:22.356+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 28% 53.3M 1s
[2024-12-06T17:46:22.357+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 28% 38.9M 1s
[2024-12-06T17:46:22.358+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 28% 71.9M 1s
[2024-12-06T17:46:22.358+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 29% 32.2M 1s
[2024-12-06T17:46:22.359+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 29% 57.0M 1s
[2024-12-06T17:46:22.359+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 29% 63.5M 1s
[2024-12-06T17:46:22.359+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 29%  101M 1s
[2024-12-06T17:46:22.359+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 29%  114M 1s
[2024-12-06T17:46:22.360+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 29%  147M 1s
[2024-12-06T17:46:22.360+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 29% 75.3M 1s
[2024-12-06T17:46:22.360+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 29%  158M 1s
[2024-12-06T17:46:22.360+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 30% 84.6M 1s
[2024-12-06T17:46:22.360+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 30% 99.9M 1s
[2024-12-06T17:46:22.361+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 30% 77.2M 1s
[2024-12-06T17:46:22.381+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 30% 2.08M 1s
[2024-12-06T17:46:22.383+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 30% 28.8M 1s
[2024-12-06T17:46:22.384+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 30% 51.1M 1s
[2024-12-06T17:46:22.386+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 30%  129M 1s
[2024-12-06T17:46:22.388+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 31% 47.3M 1s
[2024-12-06T17:46:22.389+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 31% 90.5M 1s
[2024-12-06T17:46:22.390+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 31% 37.8M 1s
[2024-12-06T17:46:22.392+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 31% 62.9M 1s
[2024-12-06T17:46:22.395+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 31% 60.7M 1s
[2024-12-06T17:46:22.396+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 31%  112M 1s
[2024-12-06T17:46:22.397+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 31% 60.4M 1s
[2024-12-06T17:46:22.397+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 31% 56.4M 1s
[2024-12-06T17:46:22.397+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 32% 69.1M 1s
[2024-12-06T17:46:22.398+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 32% 69.3M 1s
[2024-12-06T17:46:22.398+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 32% 69.0M 1s
[2024-12-06T17:46:22.399+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 32% 31.9M 1s
[2024-12-06T17:46:22.399+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 32% 48.3M 1s
[2024-12-06T17:46:22.399+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 32% 94.1M 1s
[2024-12-06T17:46:22.400+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 32% 75.8M 1s
[2024-12-06T17:46:22.400+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 33% 82.9M 1s
[2024-12-06T17:46:22.401+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 33% 88.0M 1s
[2024-12-06T17:46:22.401+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 33% 45.4M 1s
[2024-12-06T17:46:22.402+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 33% 53.4M 1s
[2024-12-06T17:46:22.403+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 33%  145M 1s
[2024-12-06T17:46:22.403+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 33%  203M 1s
[2024-12-06T17:46:22.425+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 33% 1.99M 1s
[2024-12-06T17:46:22.427+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 33% 21.1M 1s
[2024-12-06T17:46:22.434+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 34%  116M 1s
[2024-12-06T17:46:22.447+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 34% 90.3M 1s
[2024-12-06T17:46:22.448+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 34%  127M 1s
[2024-12-06T17:46:22.459+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 34% 99.8M 1s
[2024-12-06T17:46:22.472+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 34% 3.40M 1s
[2024-12-06T17:46:22.485+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 34% 40.3M 1s
[2024-12-06T17:46:22.487+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 34% 46.6M 1s
[2024-12-06T17:46:22.487+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 35% 17.7M 1s
[2024-12-06T17:46:22.488+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 35%  139M 1s
[2024-12-06T17:46:22.489+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 35%  171M 1s
[2024-12-06T17:46:22.492+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 35%  159M 1s
[2024-12-06T17:46:22.493+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 35% 42.7M 1s
[2024-12-06T17:46:22.494+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 35% 62.2M 1s
[2024-12-06T17:46:22.495+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 35% 58.5M 1s
[2024-12-06T17:46:22.496+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 35% 3.02M 1s
[2024-12-06T17:46:22.496+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 36% 3.09M 1s
[2024-12-06T17:46:22.497+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 36% 39.7M 1s
[2024-12-06T17:46:22.498+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 36% 63.9M 1s
[2024-12-06T17:46:22.498+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 36% 45.4M 1s
[2024-12-06T17:46:22.499+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 36% 76.3M 1s
[2024-12-06T17:46:22.499+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 36% 62.1M 1s
[2024-12-06T17:46:22.499+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 36%  132M 1s
[2024-12-06T17:46:22.500+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 37% 82.7M 1s
[2024-12-06T17:46:22.501+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 37%  101M 1s
[2024-12-06T17:46:22.502+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 37% 55.3M 1s
[2024-12-06T17:46:22.502+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 37%  138M 1s
[2024-12-06T17:46:22.503+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 37% 32.4M 1s
[2024-12-06T17:46:22.504+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 37%  146M 1s
[2024-12-06T17:46:22.504+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 37% 23.8M 1s
[2024-12-06T17:46:22.505+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 37% 60.7M 1s
[2024-12-06T17:46:22.506+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 38%  166M 1s
[2024-12-06T17:46:22.506+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 38% 91.2M 1s
[2024-12-06T17:46:22.507+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 38% 46.4M 1s
[2024-12-06T17:46:22.511+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 38% 44.9M 1s
[2024-12-06T17:46:22.512+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 38% 74.5M 1s
[2024-12-06T17:46:22.513+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 38% 49.0M 1s
[2024-12-06T17:46:22.513+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 38% 39.1M 1s
[2024-12-06T17:46:22.516+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 38% 38.9M 1s
[2024-12-06T17:46:22.516+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 39% 47.7M 1s
[2024-12-06T17:46:22.517+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 39% 52.7M 1s
[2024-12-06T17:46:22.518+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 39% 45.8M 1s
[2024-12-06T17:46:22.519+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 39%  195M 1s
[2024-12-06T17:46:22.519+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 39% 72.8M 1s
[2024-12-06T17:46:22.520+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 39% 44.8M 1s
[2024-12-06T17:46:22.521+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 39%  192M 1s
[2024-12-06T17:46:22.521+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 40%  117M 1s
[2024-12-06T17:46:22.521+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 40% 50.1M 1s
[2024-12-06T17:46:22.522+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 40% 44.9M 1s
[2024-12-06T17:46:22.523+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 40% 53.3M 1s
[2024-12-06T17:46:22.523+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 40% 81.8M 1s
[2024-12-06T17:46:22.523+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 40% 85.2M 1s
[2024-12-06T17:46:22.523+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 40% 73.7M 1s
[2024-12-06T17:46:22.524+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 40% 74.5M 1s
[2024-12-06T17:46:22.524+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 41% 34.8M 1s
[2024-12-06T17:46:22.524+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 41%  127M 1s
[2024-12-06T17:46:22.524+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 41% 99.5M 1s
[2024-12-06T17:46:22.525+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 41% 53.8M 1s
[2024-12-06T17:46:22.525+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 41% 29.0M 1s
[2024-12-06T17:46:22.525+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 41% 68.2M 1s
[2024-12-06T17:46:22.525+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 41% 71.8M 1s
[2024-12-06T17:46:22.526+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 42%  123M 1s
[2024-12-06T17:46:22.526+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 42%  174M 1s
[2024-12-06T17:46:22.526+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 42% 65.1M 1s
[2024-12-06T17:46:22.526+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 42%  158M 1s
[2024-12-06T17:46:22.527+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 42%  231M 1s
[2024-12-06T17:46:22.527+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 42%  188M 1s
[2024-12-06T17:46:22.527+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 42%  102M 1s
[2024-12-06T17:46:22.528+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 42%  230M 1s
[2024-12-06T17:46:22.528+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 43%  255M 1s
[2024-12-06T17:46:22.528+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 43%  272M 1s
[2024-12-06T17:46:22.528+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 43% 13.7M 1s
[2024-12-06T17:46:22.541+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 43% 3.56M 1s
[2024-12-06T17:46:22.543+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 43%  222M 1s
